timestamp,tp9,af7,af8,tp10
1767330555.017017,746.5513305664062,762.2169189453125,734.6029663085938,783.989501953125
1767330555.0209231,672.9140014648438,699.2003784179688,729.6466064453125,563.5201416015625
1767330555.0248294,694.5095825195312,695.5716552734375,733.2753295898438,646.8931274414062
1767330555.0287356,770.8020629882812,767.704345703125,736.9041137695312,889.6661376953125
1767330555.032642,769.3859252929688,788.8573608398438,738.5857543945312,845.9439697265625
1767330555.0365481,688.6681518554688,707.6085205078125,726.9913940429688,608.5698852539062
1767330555.0404544,669.55078125,666.7185668945312,725.9293212890625,597.4180297851562
1767330555.076923,746.020263671875,740.09033203125,733.5408935546875,824.0828857421875
1767330555.0808291,778.41357421875,795.1412963867188,740.3558349609375,883.3821411132812
1767330555.1514802,708.5820922851562,727.9649658203125,731.1511840820312,665.1254272460938
1767330555.1553864,659.903564453125,656.186279296875,715.3085327148438,557.7672119140625
1767330555.1069067,728.407470703125,718.40625,727.699462890625,752.8352661132812
1767330555.110813,793.5482177734375,801.6907958984375,740.5328979492188,904.5352172851562
1767330555.1147192,741.0639038085938,763.1019897460938,737.7891845703125,725.9293212890625
1767330555.1186254,666.364501953125,672.5599975585938,720.8844604492188,542.45556640625
1767330555.1225317,699.8199462890625,693.5360107421875,716.8131713867188,687.4290161132812
1767330555.126438,781.8653564453125,784.16650390625,741.8604736328125,887.3649291992188
1767330555.1303442,766.9077758789062,776.5549926757812,741.594970703125,802.7528686523438
1767330555.1342504,679.4634399414062,680.7910766601562,714.6005249023438,579.4512329101562
1767330555.1381567,678.04736328125,671.4978637695312,714.3349609375,616.4468994140625
1767330555.142063,761.2433471679688,763.7215576171875,733.9833984375,848.2451171875
1767330555.1459692,776.6434936523438,785.1400756835938,741.8604736328125,861.4325561523438
1767330555.1498754,696.4566650390625,700.6165161132812,726.5488891601562,639.0160522460938
1767330555.1537817,659.1069946289062,668.5772094726562,713.3613891601562,571.1316528320312
1767330555.157688,730.0006103515625,746.2857666015625,728.8500366210938,786.9987182617188
1767330555.109752,785.7596435546875,805.8505859375,750.8881225585938,887.8074951171875
1767330555.1136582,725.4867553710938,730.6201782226562,737.7891845703125,691.8543701171875
1767330555.1175644,661.939208984375,659.1954956054688,713.0073852539062,563.4315795898438
1767330555.1214707,718.05224609375,718.4947509765625,727.9649658203125,725.0442504882812
1767330555.125377,794.5217895507812,791.2470092773438,740.1788330078125,903.2960815429688
1767330555.1292832,763.81005859375,747.0823364257812,726.017822265625,781.4227905273438
1767330555.1331894,683.977294921875,664.9484252929688,715.0430297851562,573.4328002929688
1767330555.1370957,701.6785888671875,691.1463012695312,723.8936767578125,657.513916015625
1767330555.141002,790.5390014648438,783.635498046875,741.1524047851562,886.9224243164062
1767330555.1449082,782.7504272460938,773.63427734375,739.1167602539062,850.9003295898438
1767330555.1488144,692.5624389648438,687.6060791015625,716.4591064453125,611.5791015625
1767330555.1527207,681.3220825195312,684.8623657226562,712.0338134765625,601.577880859375
1767330555.156627,763.8985595703125,777.0859985351562,747.1708374023438,823.8173828125
1767330555.1605332,792.0435791015625,789.4768676757812,750.7111206054688,878.9568481445312
1767330555.196561,712.8303833007812,699.0233764648438,717.4326782226562,675.3921508789062
1767330555.2004673,667.7806396484375,670.8783569335938,714.8660278320312,567.7684326171875
1767330555.2781906,734.5144653320312,742.302978515625,733.806396484375,766.7307739257812
1767330555.2820969,788.5033569335938,780.0067138671875,745.2236938476562,912.2352294921875
1767330555.286003,736.5501098632812,736.8156127929688,736.5501098632812,738.7627563476562
1767330555.2899094,669.90478515625,684.154296875,715.3085327148438,555.0234985351562
1767330555.2729263,678.8439331054688,696.01416015625,721.592529296875,632.28955078125
1767330555.2768326,763.7215576171875,769.4744262695312,740.9754028320312,858.0693359375
1767330555.2807388,780.7147827148438,774.6078491210938,752.3927001953125,835.0576782226562
1767330555.284645,696.4566650390625,695.5716552734375,719.556884765625,621.934326171875
1767330555.2885513,668.3116455078125,677.1622924804688,714.8660278320312,568.7420043945312
1767330555.2602508,800.8057250976562,779.564208984375,745.1351928710938,911.4386596679688
1767330555.264157,761.3318481445312,763.81005859375,742.9225463867188,773.5457763671875
1767330555.2680633,681.0565795898438,695.66015625,724.0706787109375,560.5994262695312
1767330555.2719696,705.83837890625,695.2175903320312,731.4166870117188,662.1162109375
1767330555.2758758,785.5826416015625,763.633056640625,738.8512573242188,904.7122192382812
1767330555.279782,774.0767822265625,776.6434936523438,736.01904296875,845.4129028320312
1767330555.2836883,688.2255859375,699.554443359375,722.12353515625,604.8526000976562
1767330555.2875946,679.6405029296875,671.0553588867188,711.8568115234375,612.8181762695312
